Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-11-13 14:00:00,0.0,0,5079.15,5081.81,5066.08,5068.39,0.0012067556108592984
2018-11-13 15:00:00,0.0,1,5068.48,5076.38,5059.83,5074.51,0.0018880541430034276
2018-11-13 16:00:00,0.0,2,5075.91,5085.19,5054.9,5084.1,0.0034851963669237204
2018-11-13 17:00:00,0.0,2,5084.44,5106.77,5084.44,5101.85,-0.014123594571979401
2018-11-14 09:00:00,0.0,4,5062.44,5063.52,5029.54,5030.3,0.005451981665071604
2018-11-14 10:00:00,0.11566666666666665,3,5028.95,5057.8,5026.22,5057.8,0.005571857875079258
2018-11-14 11:00:00,0.0,2,5057.66,5087.03,5057.54,5086.06,-0.0029378196217343176
2018-11-14 12:00:00,0.0,1,5086.52,5086.52,5068.72,5071.14,0.004393682772354157
2018-11-14 13:00:00,0.0,0,5071.54,5094.67,5071.54,5093.47,0.006459936652203636
2018-11-14 14:00:00,0.26335,2,5093.08,5129.4,5091.58,5126.48,-0.005445426321481739
2018-11-14 15:00:00,-0.4158,2,5126.24,5131.04,5096.2,5098.64,-0.0040150002102180265
2018-11-14 16:00:00,0.0,2,5099.56,5101.4,5078.0,5078.21,-0.001844869874577381
2018-11-14 17:00:00,-0.074,4,5078.85,5078.86,5068.77,5068.85,0.0006389940400485379
2018-11-15 09:00:00,0.0,6,5097.09,5106.56,5067.72,5072.09,-0.004645945829323668
2018-11-15 10:00:00,0.043375,8,5071.35,5080.3,5045.02,5048.58,0.0003544923024164944
2018-11-15 11:00:00,0.0,6,5048.96,5057.59,5037.06,5050.37,-0.0002475372531449959
2018-11-15 12:00:00,0.0,3,5050.51,5060.69,5044.71,5049.12,0.0003405954115912448
2018-11-15 13:00:00,-0.2944,1,5049.2,5063.0,5049.2,5050.84,-0.0029126648059251666
2018-11-15 14:00:00,0.0,1,5050.35,5054.73,5032.5,5036.15,-0.0023836254900564454
2018-11-15 15:00:00,0.0,3,5034.39,5035.75,5007.48,5024.16,-0.0027465152687166905
2018-11-15 16:00:00,0.0,6,5024.07,5028.23,4993.48,5010.38,0.00462764664952649
2018-11-15 17:00:00,0.0595875,8,5010.04,5033.96,5007.65,5033.62,0.0053337897995006526
2018-11-16 09:00:00,0.10704,5,5068.64,5081.0,5060.54,5060.54,-0.0016790954631203355
2018-11-16 10:00:00,0.043375,9,5060.5,5065.15,5047.35,5052.05,-0.003529543733358495
2018-11-16 11:00:00,0.0,6,5051.39,5051.82,5027.77,5034.25,-0.0014252591285128088
2018-11-16 12:00:00,-0.1366,2,5034.43,5038.61,5024.35,5027.08,-0.0035191587158511267
2018-11-16 13:00:00,0.0,0,5028.46,5029.96,5005.2,5009.42,-0.00038934240560348666
2018-11-16 14:00:00,0.0,2,5009.47,5012.51,4992.35,5007.47,0.0018475295053928518
2018-11-16 15:00:00,-0.074,4,5008.85,5017.04,4986.18,5016.73,0.0023990829295039264
2018-11-16 16:00:00,0.0,7,5017.91,5038.84,5016.2,5028.78,-0.000712155813181382
2018-11-16 17:00:00,0.15453999999999998,10,5028.72,5033.44,5023.75,5025.2,0.006072822876394012
2018-11-19 09:00:00,0.0425,5,5040.68,5062.75,5038.75,5055.81,-0.004654979490504788
2018-11-19 10:00:00,0.043375,8,5056.59,5057.71,5031.67,5032.33,-0.0012725860862057195
2018-11-19 11:00:00,0.0,6,5033.62,5034.78,5017.83,5025.93,-7.760058980353325e-05
2018-11-19 12:00:00,-0.07543333333333334,3,5026.94,5037.51,5024.89,5025.54,0.0007399451346084942
2018-11-19 13:00:00,0.0,0,5024.94,5032.58,5018.83,5029.26,-0.0008255117398057991
2018-11-19 14:00:00,0.0,1,5029.13,5036.05,5024.49,5025.11,-0.002446718375705239
2018-11-19 15:00:00,0.0,3,5024.97,5027.11,5008.91,5012.83,-0.0017010847516394918
2018-11-19 16:00:00,0.06021428571428571,8,5013.32,5013.32,4986.1,5004.31,-0.0037758709733894543
2018-11-19 17:00:00,0.0,7,5005.29,5006.26,4979.98,4985.45,-0.009933943299272162
2018-11-20 09:00:00,0.0,4,4962.85,4967.98,4935.74,4936.17,0.0011601457861070985
2018-11-20 10:00:00,0.05783333333333333,8,4937.53,4952.32,4929.29,4941.9,-0.00012344192528404677
2018-11-20 11:00:00,0.0,6,4940.52,4952.57,4930.41,4941.29,0.0027142268944616446
2018-11-20 12:00:00,-0.0225,4,4940.42,4961.23,4934.35,4954.72,-0.00610978836140948
2018-11-20 13:00:00,0.0571,2,4954.46,4954.46,4924.54,4924.54,-0.0012760598309745604
2018-11-20 14:00:00,-0.7964,1,4923.25,4931.98,4917.7,4918.26,-0.0012817619264939432
2018-11-20 15:00:00,0.100475,5,4918.35,4931.13,4904.62,4911.96,0.006062660456815998
2018-11-20 16:00:00,0.033716666666666666,7,4912.01,4943.75,4894.29,4941.83,-0.003433768596783688
2018-11-20 17:00:00,0.0,6,4943.09,4945.42,4924.81,4924.89,0.006813436655190877
2018-11-21 09:00:00,0.08841249999999999,8,4949.72,4958.56,4937.04,4958.56,-0.0019823772805715035
2018-11-21 10:00:00,0.009224999999999997,8,4958.61,4960.21,4944.12,4948.74,-0.0016765785553465686
2018-11-21 11:00:00,0.0,6,4948.05,4963.55,4937.37,4940.45,-0.0008727709206491991
2018-11-21 12:00:00,0.0,1,4939.84,4946.82,4930.25,4936.14,0.0034340318055121463
2018-11-21 13:00:00,0.3825,2,4935.74,4954.67,4933.39,4953.12,9.084769995003907e-05
2018-11-21 14:00:00,0.4404,1,4953.3,4958.07,4946.0,4953.57,0.00048236395597807174
2018-11-21 15:00:00,0.0,3,4953.3,4959.01,4944.29,4955.96,0.002062053813918381
2018-11-21 16:00:00,0.0,6,4957.03,4971.92,4957.02,4966.19,0.0018729215498563192
2018-11-21 17:00:00,-0.014671428571428571,7,4966.35,4978.92,4963.74,4975.5,-0.007986789056764728
2018-11-22 09:00:00,0.0,4,4958.89,4958.9,4933.1,4935.92,-0.0001256177049676526
2018-11-22 10:00:00,0.03855555555555555,9,4935.02,4936.51,4923.79,4935.3,0.0014861400962012659
2018-11-22 11:00:00,0.0,7,4935.16,4951.38,4935.16,4942.64,0.0022997667931737367
2018-11-22 12:00:00,0.34,1,4942.66,4954.73,4941.18,4954.02,-0.0005996929025254503
2018-11-22 13:00:00,-0.3612,1,4953.86,4957.3,4946.58,4951.05,-0.001451249986895437
2018-11-22 14:00:00,-0.03475,2,4950.92,4952.23,4943.81,4943.87,0.0017319591124919634
2018-11-22 15:00:00,0.131675,4,4943.66,4953.73,4940.87,4952.44,-0.0010020283830600633
2018-11-22 16:00:00,0.0,6,4952.14,4961.36,4947.48,4947.48,-0.0018896139603075336
2018-11-22 17:00:00,0.053387500000000004,8,4945.83,4946.48,4935.7,4938.14,0.0025341788760634906
2018-11-23 09:00:00,0.0,5,4939.79,4956.69,4937.62,4950.67,0.003395787570372205
2018-11-23 10:00:00,-0.010012500000000004,9,4950.11,4968.5,4945.35,4967.51,-0.004830966263971478
2018-11-23 11:00:00,0.0,6,4967.72,4968.5,4943.02,4943.57,2.629643976694849e-05
2018-11-23 12:00:00,0.0,1,4942.59,4950.02,4942.58,4943.7,0.0005985626586645634
2018-11-23 13:00:00,0.0,2,4944.86,4948.8,4938.77,4946.66,-0.006077061492151748
2018-11-23 14:00:00,0.0,0,4946.52,4947.31,4913.72,4916.69,0.0043309263695065275
2018-11-23 15:00:00,0.0,4,4916.65,4938.3,4916.65,4938.03,-0.001396267592791219
2018-11-23 16:00:00,0.0,7,4937.5,4944.55,4923.94,4931.14,0.0032010264129712566
2018-11-23 17:00:00,0.0875375,8,4931.48,4948.27,4931.48,4946.95,0.014648748435816313
2018-11-26 09:00:00,0.019111111111111117,9,4982.54,5021.48,4982.54,5019.95,1.792830470990749e-05
2018-11-26 10:00:00,0.06402142857142858,8,5019.86,5023.78,5011.91,5020.04,-0.003913993063070044
2018-11-26 11:00:00,0.12657142857142856,11,5020.33,5020.75,5000.43,5000.43,-0.0003000192034793129
2018-11-26 12:00:00,-0.43239999999999995,3,5000.6,5007.38,4994.97,4998.93,-0.003205818094628407
2018-11-26 13:00:00,0.0,0,4998.8,5000.44,4982.85,4982.93,0.0009467855134976503
2018-11-26 14:00:00,0.0,0,4982.05,4987.92,4973.71,4987.65,0.0024810554503983387
2018-11-26 15:00:00,0.1836,5,4987.55,5000.04,4978.87,5000.04,0.00025196623785732054
2018-11-26 16:00:00,0.0,7,5000.45,5003.88,4992.41,5001.3,-0.0012644705514611926
2018-11-26 17:00:00,0.1939625,8,5001.92,5002.75,4994.35,4994.98,-0.0008131465814214243
2018-11-27 09:00:00,0.027970000000000005,7,4992.53,5004.46,4981.24,4990.92,0.0014875964650431605
2018-11-27 10:00:00,0.06939999999999999,7,4991.0,5013.69,4989.92,4998.35,-0.002505963237227059
2018-11-27 11:00:00,0.0,6,4998.24,5002.29,4982.66,4985.84,5.8163030992321555e-05
2018-11-27 12:00:00,0.0,3,4986.18,4986.19,4976.22,4986.13,-0.0015715904696219241
2018-11-27 13:00:00,0.0,0,4986.26,4986.26,4971.29,4978.3,-0.0011094274322348853
2018-11-27 14:00:00,0.0,0,4978.43,4981.69,4965.94,4972.78,-0.00030973389279413834
2018-11-27 15:00:00,0.0,3,4972.85,4980.8,4958.71,4971.24,0.0013528714393347355
2018-11-27 16:00:00,0.0,7,4971.86,4983.73,4960.58,4977.97,0.0010400437836166332
2018-11-27 17:00:00,0.10004285714285714,7,4977.62,4988.67,4975.98,4983.15,0.002729482492010955
2018-11-28 09:00:00,0.0218,5,4998.14,5004.69,4983.33,4996.77,0.00022011798412774507
2018-11-28 10:00:00,0.1278,10,4996.43,5005.04,4986.77,4997.87,0.0014515647855161888
2018-11-28 11:00:00,0.2336,8,4997.68,5007.09,4993.39,5005.13,-0.0022221898005095487
2018-11-28 12:00:00,-0.025733333333333334,3,5004.67,5006.21,4990.5,4994.02,0.0007986365557499359
2018-11-28 13:00:00,0.0,1,4994.31,5004.88,4994.31,4998.01,0.001349626358416379
2018-11-28 14:00:00,0.2732,1,4998.46,5004.76,4990.23,5004.76,-0.002046145990199948
2018-11-28 15:00:00,0.0,2,5004.84,5007.48,4993.68,4994.53,-0.0014947506189342118
2018-11-28 16:00:00,0.0,7,4994.73,4997.59,4977.93,4987.07,-0.000768281064157488
2018-11-28 17:00:00,0.11671666666666668,7,4987.44,4991.88,4983.23,4983.24,0.010500062534158654
2018-11-29 09:00:00,0.146475,4,5026.66,5036.81,5020.42,5035.84,-0.0026485446507013453
2018-11-29 10:00:00,0.043375,10,5035.96,5035.96,5020.5,5022.52,-0.002032918016200143
2018-11-29 11:00:00,-0.04933333333333333,7,5021.8,5024.01,5007.29,5012.32,-0.000590719337690716
2018-11-29 12:00:00,0.0821,3,5012.03,5017.1,4995.95,5009.36,-0.0003613888953177154
2018-11-29 13:00:00,0.3566,1,5009.04,5020.33,5007.31,5007.55,0.001269276303824626
2018-11-29 14:00:00,0.5859,1,5007.03,5013.92,5002.39,5013.91,0.0020362547930261377
2018-11-29 15:00:00,0.0,2,5014.63,5030.96,5012.67,5024.13,-0.0025589376441708936
2018-11-29 16:00:00,0.0,7,5024.08,5029.3,5002.24,5011.29,-0.0010062351486000677
2018-11-29 17:00:00,0.06968125,11,5011.07,5015.92,5003.81,5006.25,-0.0052090491881207086
2018-11-30 09:00:00,0.15012,5,5016.45,5016.86,4980.24,4980.24,0.00043763413281074055
2018-11-30 10:00:00,0.03855555555555555,9,4980.29,4985.34,4974.99,4982.42,-0.00046775361680585076
2018-11-30 11:00:00,0.039028571428571426,9,4982.24,4989.23,4978.35,4980.09,0.0016512165671225445
2018-11-30 12:00:00,0.0,1,4980.74,4988.32,4979.16,4988.32,9.421565971464356e-05
2018-11-30 13:00:00,0.25,1,4988.23,4989.79,4978.96,4988.79,0.0011058690311737834
2018-11-30 14:00:00,0.0,0,4988.77,5001.04,4984.39,4994.31,0.001618532850523544
2018-11-30 15:00:00,0.0,2,4994.03,5004.03,4990.6,5002.4,0.001663815794192084
2018-11-30 16:00:00,0.0,9,5003.06,5015.11,4999.7,5010.73,-0.0013600077985070384
2018-11-30 17:00:00,0.0875375,9,5010.66,5011.73,4998.87,5003.92,0.020151626059577432
2018-12-03 09:00:00,-0.004262499999999999,8,5112.58,5115.13,5103.5,5105.78,-0.0006132187022065261
2018-12-03 10:00:00,0.18561428571428573,9,5106.77,5108.38,5092.95,5102.65,-0.002503793297061404
2018-12-03 11:00:00,0.0,7,5102.01,5111.13,5083.47,5089.89,-0.004402699921516926
2018-12-03 12:00:00,-0.32985,2,5090.19,5091.25,5065.2,5067.53,-0.002956494678301196
2018-12-03 13:00:00,0.0,0,5066.98,5066.98,5052.06,5052.57,0.0009475832885919081
2018-12-03 14:00:00,0.33525,2,5052.85,5057.57,5043.2,5057.36,-0.0005280828441412198
2018-12-03 15:00:00,0.0,3,5056.95,5068.28,5054.27,5054.69,-0.0005046092699903943
2018-12-03 16:00:00,0.0,7,5055.77,5069.65,5052.14,5052.14,0.0003641357950094987
2018-12-03 17:00:00,0.0,6,5052.42,5062.27,5049.77,5053.98,-0.005714777497488452
2018-12-04 09:00:00,0.14503749999999999,9,5036.95,5043.26,5023.79,5025.18,-0.0009815409386768924
2018-12-04 10:00:00,0.07629375,9,5024.64,5028.52,5016.12,5020.25,0.0011685814215477226
2018-12-04 11:00:00,0.0,6,5020.45,5033.84,5013.93,5026.12,-0.0008499229709169823
2018-12-04 12:00:00,0.0258,2,5026.89,5032.75,5018.9,5021.85,-0.0006035453992568245
2018-12-04 13:00:00,0.0,0,5021.55,5023.65,5014.1,5018.82,0.003639643872513497
2018-12-04 14:00:00,0.0,0,5019.5,5037.92,5019.5,5037.12,-0.0023214778834701336
2018-12-04 15:00:00,0.0,3,5037.81,5038.55,5024.12,5025.44,4.9745650499267244e-05
2018-12-04 16:00:00,0.0,6,5024.38,5029.54,5013.48,5025.69,-0.0025960456285986787
2018-12-04 17:00:00,0.0,6,5024.68,5029.17,5012.48,5012.66,-0.009116450892349233
2018-12-05 09:00:00,0.1614625,5,4963.18,4968.82,4941.45,4967.17,-0.0004168231491834111
2018-12-05 10:00:00,0.049571428571428565,7,4966.21,4969.33,4954.22,4965.1,0.0009521960109192459
2018-12-05 11:00:00,0.0,6,4964.28,4973.42,4963.81,4969.83,-5.8353799100402414e-05
2018-12-05 12:00:00,0.0,0,4970.53,4972.67,4964.64,4969.54,0.0007844731056491515
2018-12-05 13:00:00,-0.2553,2,4969.43,4973.73,4966.45,4973.44,-0.00219203206938428
2018-12-05 14:00:00,0.0,0,4973.52,4976.63,4961.04,4962.55,-0.0008688824722941867
2018-12-05 15:00:00,0.0,3,4962.7,4963.63,4954.58,4958.24,-0.0006274354940907201
2018-12-05 16:00:00,0.0,6,4957.84,4964.98,4954.48,4955.13,-0.0021738480200618996
2018-12-05 17:00:00,0.09265714285714285,7,4955.41,4955.94,4943.6,4944.37,-0.017863593821239053
2018-12-06 09:00:00,0.15012,5,4898.35,4898.36,4856.08,4856.83,-0.008232558094785418
2018-12-06 10:00:00,0.03855555555555555,9,4856.7,4858.96,4817.0,4817.01,0.0022747570978035674
2018-12-06 11:00:00,0.0,7,4817.96,4833.63,4811.52,4827.98,-0.0003708242180346385
2018-12-06 12:00:00,0.13396666666666665,3,4827.24,4842.25,4820.41,4826.19,-0.00028805335195884887
2018-12-06 13:00:00,-0.3548,2,4826.87,4837.84,4823.14,4824.8,-0.00174044588135357
2018-12-06 14:00:00,-0.0484,3,4824.37,4833.09,4816.41,4816.41,-0.00329625949780079
2018-12-06 15:00:00,0.0,3,4817.1,4825.13,4793.72,4800.56,-0.003344781310288348
2018-12-06 16:00:00,0.11938750000000001,8,4801.63,4811.17,4782.29,4784.53,-0.0008510202824334039
2018-12-06 17:00:00,0.021920000000000005,10,4784.91,4793.84,4760.98,4780.46,0.012950094886136646
2018-12-07 09:00:00,0.10529999999999999,7,4813.62,4849.69,4812.37,4842.77,0.001957704727257945
2018-12-07 10:00:00,0.028916666666666663,8,4844.01,4854.36,4839.22,4852.26,0.0007313503421861147
2018-12-07 11:00:00,0.10395,9,4852.54,4857.59,4844.18,4855.81,-0.003509170034788561
2018-12-07 12:00:00,0.0,1,4856.32,4856.32,4838.71,4838.8,0.0013114485122520554
2018-12-07 13:00:00,-0.4986,1,4838.01,4845.42,4837.0,4845.15,0.0017342516907604222
2018-12-07 14:00:00,0.5859,1,4845.13,4867.75,4837.54,4853.56,0.0024426418592593674
2018-12-07 15:00:00,0.0,2,4853.24,4877.13,4851.31,4865.43,-0.0036383555747201315
2018-12-07 16:00:00,0.0,7,4865.02,4872.44,4833.04,4847.76,-0.0071691424541433894
2018-12-07 17:00:00,0.0875375,8,4847.89,4849.9,4813.12,4813.13,-0.0065744729614195824
2018-12-10 09:00:00,0.0,5,4797.92,4809.98,4781.22,4781.59,0.0016675098627734637
2018-12-10 10:00:00,0.1171111111111111,9,4780.43,4791.63,4775.02,4789.57,0.0018106310655322333
2018-12-10 11:00:00,0.0,6,4789.78,4798.34,4784.87,4798.25,-0.0017166813243988035
2018-12-10 12:00:00,0.12365,2,4798.24,4798.32,4781.96,4790.02,-1.2526122184237757e-05
2018-12-10 13:00:00,0.1027,1,4790.28,4792.73,4777.77,4789.96,0.00013360388139165117
2018-12-10 14:00:00,0.0,1,4790.17,4801.53,4788.06,4790.6,-0.0019452799678730342
2018-12-10 15:00:00,0.0,3,4789.35,4796.48,4776.1,4781.29,-0.006605767324257362
2018-12-10 16:00:00,0.0,6,4781.52,4786.11,4749.81,4749.81,-0.0015654978497993825
2018-12-10 17:00:00,-0.03415,8,4751.39,4751.4,4732.02,4742.38,0.006014711138397789
2018-12-11 09:00:00,0.09268571428571429,8,4781.94,4786.67,4770.06,4770.99,0.003513007901105772
2018-12-11 10:00:00,0.013411111111111108,9,4771.77,4788.36,4770.79,4787.78,0.0053763290383815245
2018-12-11 11:00:00,0.0,7,4787.72,4819.17,4787.43,4813.59,0.0030119192625166903
2018-12-11 12:00:00,-0.15793333333333334,3,4813.78,4831.21,4811.54,4828.11,0.0012047146780387722
2018-12-11 13:00:00,0.0258,1,4826.85,4842.42,4826.81,4833.93,0.00326323188149149
2018-12-11 14:00:00,0.0,3,4833.41,4849.84,4827.81,4849.73,-0.003083270293496322
2018-12-11 15:00:00,0.105375,4,4848.96,4853.92,4834.66,4834.8,-0.0017451306910965525
2018-12-11 16:00:00,0.03777777777777778,9,4835.52,4846.4,4821.91,4826.37,-0.004187881215300469
2018-12-11 17:00:00,0.0875375,9,4825.86,4826.52,4806.2,4806.2,0.008475899959131216
2018-12-12 09:00:00,0.15012,5,4834.24,4854.42,4829.12,4847.11,0.009574186276256228
2018-12-12 10:00:00,0.057444444444444444,10,4846.84,4893.79,4846.44,4893.74,-0.0014048205847775014
2018-12-12 11:00:00,0.15987999999999997,10,4893.51,4894.73,4883.12,4886.87,-0.0002967574663954781
2018-12-12 12:00:00,0.0,1,4886.66,4889.15,4876.33,4885.42,0.0021408183563873494
2018-12-12 13:00:00,-0.5719,1,4885.51,4899.02,4881.12,4895.89,0.003354329053042202
2018-12-12 14:00:00,0.5423,1,4895.72,4914.61,4894.64,4912.34,-0.0005294194428733871
2018-12-12 15:00:00,0.0,5,4912.96,4916.28,4901.9,4909.74,0.001512174511790774
2018-12-12 16:00:00,0.0,10,4909.21,4919.92,4902.52,4917.17,-0.0015712425204726368
2018-12-12 17:00:00,0.09963,10,4916.73,4924.67,4909.45,4909.45,-0.0016206385192128216
2018-12-13 09:00:00,0.12510000000000002,6,4926.86,4935.48,4901.41,4901.5,-0.0009552658733104944
2018-12-13 10:00:00,0.0008749999999999938,8,4901.59,4906.67,4890.68,4896.82,0.0011368264584345042
2018-12-13 11:00:00,0.0,7,4896.89,4911.28,4896.31,4902.39,-0.0014145962952331994
2018-12-13 12:00:00,-0.02063333333333332,4,4901.55,4913.42,4890.45,4895.46,0.002071203170373199
2018-12-13 13:00:00,-0.148,2,4896.11,4914.07,4890.43,4905.61,0.0002934984011139449
2018-12-13 14:00:00,0.22199999999999998,3,4905.85,4918.79,4902.31,4907.05,-0.0009133891652204475
2018-12-13 15:00:00,0.0,3,4906.77,4913.3,4897.52,4902.57,-0.0006182342570137902
2018-12-13 16:00:00,0.0,7,4901.13,4919.53,4893.98,4899.54,-0.0005348871046206381
2018-12-13 17:00:00,0.10004285714285714,7,4899.33,4901.44,4890.81,4896.92,-0.013991879336921484
2018-12-14 09:00:00,-0.025749999999999995,6,4853.12,4860.57,4828.87,4828.88,0.00144649395355101
2018-12-14 10:00:00,-0.007450000000000001,13,4828.5,4838.0,4822.89,4835.87,0.0037049731277344878
2018-12-14 11:00:00,-0.03571428571428571,7,4835.81,4857.9,4835.81,4853.82,-0.0008862928190654934
2018-12-14 12:00:00,-0.154725,4,4854.0,4857.73,4843.14,4849.52,0.0003752244690373667
2018-12-14 13:00:00,0.41964999999999997,2,4848.99,4860.96,4845.2,4851.34,0.00017725489919168634
2018-12-14 14:00:00,-0.2787,2,4851.37,4854.42,4842.89,4852.2,0.004261136387328118
2018-12-14 15:00:00,0.0,3,4852.11,4873.17,4848.47,4872.92,-0.002805125865952069
2018-12-14 16:00:00,0.0,6,4871.49,4872.84,4852.58,4859.27,-0.0011469201718069019
2018-12-14 17:00:00,0.10004285714285714,8,4859.37,4864.17,4843.39,4853.7,-0.0020273126910704247
2018-12-17 09:00:00,0.12510000000000002,6,4840.12,4847.5,4821.91,4843.87,-0.003281684770908159
2018-12-17 10:00:00,0.049571428571428565,7,4843.63,4843.63,4825.75,4828.0,0.0010309514026706895
2018-12-17 11:00:00,-0.04645,7,4827.14,4842.27,4826.16,4832.98,-0.001466008743874479
2018-12-17 12:00:00,0.0,3,4832.76,4835.98,4822.37,4825.9,-0.0018874387259802854
2018-12-17 13:00:00,-0.6858,1,4825.78,4827.84,4815.58,4816.8,-0.0011487246370458148
2018-12-17 14:00:00,0.0,0,4816.99,4818.46,4809.14,4811.27,-0.0030829367041192495
2018-12-17 15:00:00,0.0,3,4811.37,4812.94,4789.91,4796.46,0.00024806886852505976
2018-12-17 16:00:00,0.0,6,4797.26,4802.82,4788.87,4797.65,0.00046261951829090867
2018-12-17 17:00:00,0.0,7,4797.22,4814.77,4796.39,4799.87,-0.005083871676123425
2018-12-18 09:00:00,0.15012,5,4773.19,4782.36,4761.54,4775.53,0.0032154099646205104
2018-12-18 10:00:00,0.043375,8,4775.62,4793.34,4763.6,4790.91,0.0006948248350775377
2018-12-18 11:00:00,0.0,7,4790.44,4804.98,4790.39,4794.24,0.0008860877514689702
2018-12-18 12:00:00,0.0,1,4793.5,4804.59,4791.89,4798.49,-0.0001312999215129154
2018-12-18 13:00:00,0.0,0,4799.47,4801.19,4789.58,4797.86,-0.002180429792834215
2018-12-18 14:00:00,0.2732,1,4797.74,4798.52,4787.41,4787.41,0.0023930019796063
2018-12-18 15:00:00,-0.12498000000000001,5,4787.07,4798.9,4778.21,4798.88,-0.006050927613895001
2018-12-18 16:00:00,0.0,7,4797.91,4797.92,4769.79,4769.93,-0.00332843300937428
2018-12-18 17:00:00,0.0,8,4769.23,4770.73,4754.08,4754.08,0.0036512367935930055
2018-12-19 09:00:00,0.15012,5,4766.73,4778.28,4761.62,4771.47,0.0005971218903162409
2018-12-19 10:00:00,0.049571428571428565,8,4773.23,4774.5,4763.97,4774.32,0.0003329762769462975
2018-12-19 11:00:00,0.0,6,4774.22,4778.21,4766.81,4775.91,0.002133441232885025
2018-12-19 12:00:00,0.0,3,4776.09,4786.11,4771.89,4786.11,0.0014781876106130353
2018-12-19 13:00:00,0.14049999999999999,3,4786.56,4794.01,4783.47,4793.19,-0.003015061911406137
2018-12-19 14:00:00,0.0,0,4793.39,4794.0,4778.73,4778.76,-0.00035789745050456684
2018-12-19 15:00:00,0.0,3,4777.15,4781.71,4770.27,4777.05,-0.00021354369561992493
2018-12-19 16:00:00,0.0,7,4774.06,4783.5,4772.48,4776.03,0.00029727387516546904
2018-12-19 17:00:00,0.10004285714285714,7,4777.26,4785.73,4768.72,4777.45,-0.013960033510639678
2018-12-20 09:00:00,0.15012,5,4709.75,4718.46,4685.6,4711.22,0.0006811201612832951
2018-12-20 10:00:00,-0.114565,11,4711.31,4717.75,4701.14,4714.43,-0.0019618632096961414
2018-12-20 11:00:00,0.0,6,4713.66,4715.48,4698.85,4705.19,0.0017730632872008292
2018-12-20 12:00:00,0.38885,2,4705.85,4717.46,4703.41,4713.54,-0.0018942134487230716
2018-12-20 13:00:00,0.0,1,4714.64,4719.61,4703.4,4704.62,-0.002907752288764211
2018-12-20 14:00:00,0.1366,2,4704.17,4704.5,4686.72,4690.96,0.0025059388077245184
2018-12-20 15:00:00,0.03771666666666667,4,4690.9,4703.48,4687.52,4702.73,0.000684474363187175
2018-12-20 16:00:00,0.0,6,4703.81,4714.3,4701.56,4705.95,-0.0028707003129607297
2018-12-20 17:00:00,0.10004285714285714,7,4705.55,4705.55,4688.97,4692.46,-0.008659730544967464
2018-12-21 09:00:00,0.035740000000000015,5,4672.77,4678.8,4650.06,4652.0,-0.00133795399071171
2018-12-21 10:00:00,0.033555555555555554,9,4651.71,4666.8,4640.12,4645.78,0.0012175684127584826
2018-12-21 11:00:00,0.0,7,4646.32,4654.75,4628.24,4651.44,0.0050737038077463565
2018-12-21 12:00:00,0.0,1,4650.59,4677.21,4648.16,4675.1,0.0005153641717855641
2018-12-21 13:00:00,0.743,1,4673.9,4682.13,4666.5,4677.51,8.551192789703311e-05
2018-12-21 14:00:00,0.0,0,4676.84,4692.36,4672.31,4677.91,-0.0009281953897335859
2018-12-21 15:00:00,0.0,3,4677.48,4679.32,4663.83,4673.57,-0.0007320425168407436
2018-12-21 16:00:00,0.0,6,4673.05,4696.19,4661.14,4670.15,0.0051748574827660265
2018-12-21 17:00:00,0.0,9,4670.38,4694.38,4660.02,4694.38,-0.009503130047338975
2018-12-24 09:00:00,0.18765,4,4650.42,4664.21,4648.25,4649.98,0.00019998086271302007
